timestamp_fix_sec,timestamp_fix_nanosec,timestamp_perf_sec,timestamp_perf_nanosec,lat_fix,lon_fix,alt_fix,lat_perf,lon_perf,alt_perf,lat_error,lon_error,alt_error
1763302443,582532298,1763302443,582175321,-33.721994139379646,150.67364364478783,-0.09398600115510423,-33.721997936554786,150.67364449719344,-0.09398695733398199,3.7971751396526088e-06,-8.524056056558038e-07,9.561788777562308e-07
1763302443,582532298,1763302443,682289257,-33.721994139379646,150.67364364478783,-0.09398600115510423,-33.721996809434714,150.67364425251526,-0.10454044863581657,2.670055067710564e-06,-6.077274292692891e-07,0.01055444748071234
1763302443,683075083,1763302443,682289257,-33.72202170702907,150.673636231189,-0.10455599063678253,-33.721996809434714,150.67364425251526,-0.10454044863581657,-2.4897594357753405e-05,-8.021326266316464e-06,-1.5542000965956815e-05
1763302443,786812002,1763302443,786447588,-33.72199771389934,150.67366076077215,-0.1143735260366079,-33.72199568360322,150.67364401071666,-0.1143500404432416,-2.030296123223252e-06,1.6750055493730542e-05,-2.348559336630418e-05
1763302443,889401736,1763302443,888009845,-33.72197470815865,150.67365034081305,-0.12328101135470328,-33.721994558840926,150.67364377184546,-0.12326029594987631,1.9850682278388376e-05,6.568967592102126e-06,-2.0715404826968098e-05
1763302443,889401736,1763302443,989053960,-33.72197470815865,150.67365034081305,-0.12328101135470328,-33.721993434983574,150.6736435359631,-0.13112994749099016,1.8726824926318386e-05,6.804849959962667e-06,0.007848936136286885
1763302443,990076720,1763302443,989053960,-33.72200110523935,150.67366974764096,-0.1311250542805766,-33.721993434983574,150.6736435359631,-0.13112994749099016,-7.670255776304202e-06,2.621167786287515e-05,4.893210413553506e-06
1763302444,91948571,1763302444,90992714,-33.72201682740911,150.67362957271695,-0.13782182354216135,-33.72199231178355,150.673643303115,-0.1378323296085,-2.451562555449982e-05,-1.3730398052302917e-05,1.0506066338650255e-05
1763302444,193654225,1763302444,193313687,-33.722008019270135,150.67366552187912,-0.14326730580217834,-33.72199118905679,150.67364307336086,-0.143257861956954,-1.683021334741852e-05,2.244851825139449e-05,-9.443845224332836e-06
1763302444,296426767,1763302444,296130718,-33.72200667838359,150.67363552101716,-0.1473202411508425,-33.72199006675211,150.67364284678183,-0.14731740206480026,-1.661163148014566e-05,-7.325764670440549e-06,-2.839086042233374e-06
1763302444,397357436,1763302444,397189272,-33.72197163754907,150.67366956112585,-0.14989315842656242,-33.72198894446202,150.67364262337983,-0.14994463697075844,1.730691295165343e-05,2.6937746014255026e-05,5.1478544196015275e-05
1763302444,498174695,1763302444,497736408,-33.72199118037695,150.67364746874813,-0.1511048467432523,-33.721987822242895,150.67364240323212,-0.1511011365801096,-3.3581340588284547e-06,5.065516006652615e-06,-3.7101631427116644e-06
1763302444,498174695,1763302444,596511941,-33.72199118037695,150.67364746874813,-0.1511048467432523,-33.72198669980831,150.67364218634305,-0.15077438671141863,-4.480568641440641e-06,5.282405084017228e-06,-0.0003304600318336792
1763302444,596838514,1763302444,596511941,-33.72197677840392,150.6736531324978,-0.1507741175398133,-33.72198669980831,150.67364218634305,-0.15077438671141863,9.921404391377564e-06,1.0946154759494675e-05,2.691716053382365e-07
1763302444,706620245,1763302444,706439605,-33.72197957381318,150.67361501872728,-0.14900445117626035,-33.72198557726646,150.67364197277635,-0.1489785946905613,6.003453279390669e-06,-2.695404907626653e-05,-2.5856485699055076e-05
1763302444,810588688,1763302444,807841976,-33.72198130935161,150.6736562673308,-0.14576506053207924,-33.72198445448641,150.67364176253835,-0.14575000200420618,3.1451347979327693e-06,1.4504792460456883e-05,-1.5058527873063055e-05
1763302444,913960743,1763302444,913707269,-33.72198381691954,150.673631812045,-0.14115197909924923,-33.721983332103775,150.67364155574847,-0.14114722982048988,-4.848157644232742e-07,-9.743703486719824e-06,-4.749278759347275e-06
1763302445,21490710,1763302445,21148854,-33.72197557430186,150.67363436142853,-0.13522738592010838,-33.721982210249436,150.6736413524284,-0.13524613063782454,6.635947578104151e-06,-6.990999878553339e-06,1.8744717716151493e-05
1763302445,125526924,1763302445,125370027,-33.72197096934788,150.6736255515374,-0.12815300731810222,-33.7219810896608,150.6736411526854,-0.12814325653016567,1.0120312921912955e-05,-1.5601147993038467e-05,-9.750787936552152e-06
1763302445,233741022,1763302445,232311957,-33.72197526754867,150.67366257205853,-0.11996150823446015,-33.72197997108616,150.6736409566118,-0.11995429266244173,4.703537484829212e-06,2.1615446740952393e-05,-7.215572018423599e-06
1763302445,233741022,1763302445,333006333,-33.72197526754867,150.67366257205853,-0.11996150823446015,-33.72197885506802,150.6736407642557,-0.11081352084875107,3.587519351810897e-06,2.180780282401429e-05,-0.009147987385709086
1763302445,333300148,1763302445,333006333,-33.72195323270983,150.67366324336663,-0.11078029519265871,-33.72197885506802,150.6736407642557,-0.11081352084875107,2.5622358194254957e-05,2.2479110924678025e-05,3.3225656092358835e-05
1763302445,434085296,1763302445,433705223,-33.72199140906608,150.67361632402833,-0.10086047618021458,-33.721977741443794,150.67364057556085,-0.10087129008024931,-1.3667622283719538e-05,-2.425153252261225e-05,1.081390003472571e-05
1763302445,538161717,1763302445,537963845,-33.72198060116198,150.67363576331115,-0.09027828251921592,-33.721976630688424,150.6736403905688,-0.0902947848662734,-3.9704735570467165e-06,-4.627257652600747e-06,1.6502347057481548e-05
1763302445,640862090,1763302445,640204484,-33.722017168176656,150.673646297427,-0.07924273085993122,-33.721975523421,150.67364020934298,-0.0792621998116374,-4.1644755654601795e-05,6.088084035127395e-06,1.9468951706180793e-05
1763302445,756972628,1763302445,755938944,-33.721961041254936,150.67360021592484,-0.0679565984324452,-33.72197441969093,150.67364003187313,-0.06795627903193235,1.3378435994582105e-05,-3.9815948298382864e-05,-3.1940051284373716e-07
1763302445,858854251,1763302445,858489095,-33.721924652764926,150.67364043014894,-0.056558996394604405,-33.7219733190358,150.67363985809703,-0.056559634394943714,4.866627087096731e-05,5.72051902736348e-07,6.380003393091638e-07
1763302445,960595678,1763302445,960486349,-33.72198294151806,150.67362813661083,-0.04526815677141913,-33.72197222223554,150.67363968811966,-0.04525583144277334,-1.0719282514060069e-05,-1.1551508833917978e-05,-1.2325328645784728e-05
1763302445,960595678,1763302446,58008253,-33.72198294151806,150.67362813661083,-0.04526815677141913,-33.721971130706685,150.67363952211988,-0.03422560729086399,-1.1810811372470198e-05,-1.138550905466218e-05,-0.011042549480555136
1763302446,58253627,1763302446,58008253,-33.721963197307865,150.673657166171,-0.0342375549460265,-33.721971130706685,150.67363952211988,-0.03422560729086399,7.933398819659487e-06,1.7644051126808336e-05,-1.1947655162505844e-05
1763302446,163290316,1763302446,162066826,-33.72199700270872,150.6736601891224,-0.02364148788358497,-33.721970045179376,150.67363936018512,-0.023643633350729942,-2.695752934300799e-05,2.0828937266514913e-05,2.145467144974017e-06
1763302446,262001988,1763302446,162066826,-33.72197756216528,150.67366163805485,-0.013673814242924406,-33.721970045179376,150.67363936018512,-0.023643633350729942,-7.5169859030665975e-06,2.2277869732079125e-05,0.009969819107805537
1763302446,262001988,1763302446,261723286,-33.72197756216528,150.67366163805485,-0.013673814242924406,-33.721968965873344,150.67363920234195,-0.013677159324288368,-8.596291934281908e-06,2.243571290705404e-05,3.3450813639625265e-06
1763302446,363785218,1763302446,363429473,-33.72198587169716,150.67363403722416,-0.004516808647523304,-33.72196789299687,150.67363904862503,-0.004482905380427837,-1.7978700284970728e-05,-5.01140087294516e-06,-3.390326709546646e-05
1763302446,467174738,1763302446,466845277,-33.722011046588946,150.6736236635137,0.0037765009398464107,-33.721966825978676,150.67363889901011,0.00379769504070282,-4.4220610270429006e-05,-1.5235496420018535e-05,-2.119410085640915e-05
1763302446,569818286,1763302446,567999725,-33.72196637540414,150.67364762035933,0.011023952063024128,-33.72196576419681,150.67363875347567,0.011034836992621422,-6.112073336339563e-07,8.866883661085012e-06,-1.0884929597294174e-05
1763302446,569818286,1763302446,669104412,-33.72196637540414,150.67364762035933,0.011023952063024128,-33.721964707373886,150.67363861203225,0.017110553570091724,-1.6680302579175077e-06,9.008327083392942e-06,-0.006086601507067597
1763302446,671101120,1763302446,669104412,-33.72197218005644,150.6736489196161,0.01715251816770132,-33.721964707373886,150.67363861203225,0.017110553570091724,-7.4726825545212705e-06,1.0307583863777836e-05,4.196459760959573e-05
1763302446,775324730,1763302446,774521924,-33.721949495850836,150.67363518252495,0.0219357000108667,-33.72196365543698,150.67363847470938,0.02192426659166813,1.4159586143591696e-05,-3.2921844308475556e-06,1.1433419198569883e-05
1763302446,875626697,1763302446,875480637,-33.72196763894332,150.67363953103936,0.025390022278515764,-33.72196260857054,150.67363834155364,0.02539943251758814,-5.030372776104741e-06,1.1894857152583427e-06,-9.410239072374371e-06
1763302446,976800659,1763302446,976494369,-33.72197019215016,150.67363215654288,0.027511751777191597,-33.72196156729783,150.67363821261551,0.02748749405145645,-8.624852327443477e-06,-6.056072635374221e-06,2.425772573514534e-05
1763302447,78866059,1763302447,78710115,-33.72198783270706,150.6736049604726,0.028171655186822162,-33.72196053182637,150.67363808790483,0.028169194236397743,-2.7300880688585494e-05,-3.3127432232049614e-05,2.4609504244189895e-06
1763302447,181664393,1763302447,181088303,-33.72196915647427,150.67365780592684,0.027449137687152264,-33.72195950237283,150.6736379674174,0.027448580600321293,-9.654101440048635e-06,1.9838509444980446e-05,5.570868309712207e-07
1763302447,284302018,1763302447,283871444,-33.721969627429964,150.6736283136356,0.025370632707795857,-33.721958479841874,150.67363785116484,0.025346145033836365,-1.1147588089954752e-05,-9.537529251701926e-06,2.44876739594925e-05
1763302447,385777079,1763302447,384470160,-33.7219733602221,150.6736206086518,0.02191536226189098,-33.7219574646388,150.67363773911742,0.021900157444179058,-1.589558330294949e-05,-1.713046563622811e-05,1.520481771192031e-05
1763302447,495924487,1763302447,494690799,-33.721945389388104,150.6736305402993,0.017130903103445342,-33.72195645704837,150.67363763121696,0.017165633849799633,1.1067660267372048e-05,-7.090917648611139e-06,-3.473074635429105e-05
1763302447,606041492,1763302447,605296283,-33.721945452053106,150.67362406602973,0.011216897672143154,-33.721955457816456,150.67363752740224,0.011215788312256336,1.0005763350307006e-05,-1.3461372503797975e-05,1.1093598868174015e-06
1763302447,709829869,1763302447,708251878,-33.72198090099463,150.6736384427393,0.004146450258182716,-33.72195446797543,150.67363742760583,0.004145837388932705,-2.6433019201022034e-05,1.0151334777219745e-06,6.128692500110416e-07
1763302447,814660991,1763302447,814052848,-33.721945786865,150.6736668103133,-0.003935074642604061,-33.72195349044948,150.67363733169773,-0.003932451829314232,7.70358447965691e-06,2.947861557345277e-05,-2.6228132898294468e-06
1763302447,814660991,1763302447,912043538,-33.721945786865,150.6736668103133,-0.003935074642604061,-33.72195253556648,150.67363723936546,-0.012905328534543514,6.748701480319141e-06,2.957094784505898e-05,0.008970253891939454
1763302447,912292376,1763302447,912043538,-33.72191638892838,150.6736408270125,-0.012911909312792609,-33.72195253556648,150.67363723936546,-0.012905328534543514,3.614663810225238e-05,3.587647029235086e-06,-6.580778249094463e-06
1763302448,13376227,1763302448,13087348,-33.72191937053673,150.6736370217186,-0.022592033429740928,-33.72195160399986,150.6736371502972,-0.02260301448404789,3.2233463130637574e-05,-1.2857859132964222e-07,1.098105430696189e-05
1763302448,121419482,1763302448,119931006,-33.7219587422639,150.6736347645894,-0.03280202717328727,-33.72195069516387,150.6736370641937,-0.03283663559705019,-8.047100031660648e-06,-2.299604318523052e-06,3.460842376291906e-05
1763302448,221567049,1763302448,221201751,-33.7219194261666,150.6736393171533,-0.043399130796835515,-33.721949808507084,150.6736369807721,-0.04341128375381231,3.0382340483470216e-05,2.3363811862964212e-06,1.2152956976797802e-05
1763302448,221567049,1763302448,319243217,-33.7219194261666,150.6736393171533,-0.043399130796835515,-33.721948943526264,150.6736368997797,-0.05414788983762264,2.951735966405522e-05,2.4173735937438323e-06,0.010748759040787127
1763302448,319830927,1763302448,319243217,-33.72197987844545,150.67364131198627,-0.05413322341691612,-33.721948943526264,150.6736368997797,-0.05414788983762264,-3.0934919188041476e-05,4.412206578763289e-06,1.4666420706521688e-05
1763302448,422389791,1763302448,421927801,-33.72193236067676,150.67364271633454,-0.06489395961906873,-33.72194809975653,150.67363682098605,-0.06490084063261747,1.5739079771037723e-05,5.895348493822894e-06,6.881013548745707e-06
1763302448,524092555,1763302448,523844944,-33.72195137294932,150.6736183455327,-0.07555099665407117,-33.721947276744345,150.67363674416964,-0.07554809842258692,-4.0962049752124585e-06,-1.8398636939309654e-05,-2.8982314842496137e-06
1763302448,626671434,1763302448,626437128,-33.721968857748216,150.67363650502747,-0.08596104480386908,-33.72194647402305,150.6736366691268,-0.08595849853008986,-2.238372516671916e-05,-1.640993332330254e-07,-2.546273779227559e-06
1763302448,731779583,1763302448,730196621,-33.72193490769268,150.67362336145558,-0.09599418745817907,-33.721945691104175,150.67363659569062,-0.0959660317748785,1.0783411497072848e-05,-1.3234235041181819e-05,-2.8155683300570833e-05
1763302448,833422585,1763302448,833122812,-33.72194217504161,150.67361658221736,-0.10533844299990443,-33.72194492748563,150.6736365237285,-0.10537542589008808,2.752444018483402e-06,-1.99415111410417e-05,3.698289018365386e-05
1763302448,833422585,1763302448,931490190,-33.72194217504161,150.67361658221736,-0.10533844299990443,-33.721944182670676,150.67363645311963,-0.11399380769580603,2.007629063882632e-06,-1.9870902264074175e-05,0.008655364695901599
1763302448,932408101,1763302448,931490190,-33.721926143784295,150.6736639134037,-0.11401657031172352,-33.721944182670676,150.67363645311963,-0.11399380769580603,1.8038886381077646e-05,2.7460284059088735e-05,-2.276261591749318e-05
1763302449,34231773,1763302449,33716575,-33.721948091876314,150.67362662933493,-0.1216693494167112,-33.721943456191234,150.67363638374465,-0.12166323326528072,-4.635685080245366e-06,-9.754409717288581e-06,-6.1161514304797215e-06
1763302449,140021761,1763302449,135942475,-33.72196950840658,150.6736322398889,-0.12826488855263132,-33.72194274762208,150.67363631549074,-0.1282738484442234,-2.6760784500368118e-05,-4.075601850672683e-06,8.959891592080771e-06
1763302449,252864388,1763302449,252688204,-33.721965606725206,150.67363183531376,-0.1337773645983996,-33.7219420565751,150.6736362482509,-0.13375704362988472,-2.355015010380157e-05,-4.412937130382488e-06,-2.0320968514869753e-05
1763302449,354047578,1763302449,353605390,-33.721933109881135,150.67364626359307,-0.1380913013683913,-33.721941382675055,150.67363618191175,-0.13806939125061035,8.272793920127697e-06,1.0081681324436431e-05,-2.1910117780937766e-05
1763302449,354047578,1763302449,452522416,-33.721933109881135,150.67364626359307,-0.1380913013683913,-33.721940725535454,150.67363611635588,-0.14117620792239904,7.615654318726683e-06,1.0147237190949454e-05,0.0030849065540077547
1763302449,457600959,1763302449,452522416,-33.721944833724244,150.67366681984154,-0.14120039989979913,-33.721940725535454,150.67363611635588,-0.14117620792239904,-4.108188790041822e-06,3.070348566325265e-05,-2.4191977400084275e-05
1763302449,457600959,1763302449,557552911,-33.721944833724244,150.67366681984154,-0.14120039989979913,-33.72194008474992,150.6736360514787,-0.14303960464894772,-4.7489743266737605e-06,3.0768362847766184e-05,0.0018392047491485874
1763302449,557755815,1763302449,557552911,-33.7219423009065,150.6736238928757,-0.14302908397091335,-33.72194008474992,150.6736360514787,-0.14303960464894772,-2.2161565809142303e-06,-1.2158602999079449e-05,1.0520678034364739e-05
1763302449,661968718,1763302449,660777359,-33.72195417906271,150.6736133332398,-0.143606752382955,-33.721939459899566,150.67363598719496,-0.14361630100756884,-1.4719163146992287e-05,-2.2653955142004634e-05,9.548624613830992e-06
1763302449,661968718,1763302449,760535532,-33.72195417906271,150.6736133332398,-0.143606752382955,-33.721938850568044,150.67363592341988,-0.14286998100578785,-1.532849466912012e-05,-2.2590180066117682e-05,-0.0007367713771671558
1763302449,760705164,1763302449,760535532,-33.721953587650994,150.67362009119717,-0.14286311975742624,-33.721938850568044,150.67363592341988,-0.14286998100578785,-1.4737082949523028e-05,-1.5832222715062017e-05,6.861248361605954e-06
1763302449,760705164,1763302449,860105111,-33.721953587650994,150.67362009119717,-0.14286311975742624,-33.7219382563589,150.67363586005237,-0.14079362340271473,-1.5331292097187088e-05,-1.5768855206488297e-05,-0.002069496354711514
1763302449,860459473,1763302449,860105111,-33.72195707414541,150.67363582436965,-0.14081479319049325,-33.7219382563589,150.67363586005237,-0.14079362340271473,-1.8817786511249324e-05,-3.568271722542704e-08,-2.1169787778524407e-05
1763302449,965097518,1763302449,964745443,-33.721937271504196,150.67364839498634,-0.1374463443226198,-33.721937676908624,150.67363579697817,-0.13742792699486017,4.054044282497671e-07,1.2598008169106834e-05,-1.8417327759617796e-05
1763302450,67766777,1763302450,66021346,-33.721953455176745,150.67363626426393,-0.13285583598965023,-33.721937111883996,150.67363573407906,-0.1328619783744216,-1.6343292749354532e-05,5.301848773342499e-07,6.142384771368192e-06
1763302450,172311459,1763302450,171831412,-33.72191349792895,150.67365544339748,-0.12722436034709514,-33.72193656096165,150.67363567123368,-0.127215507440269,2.306303269961063e-05,1.977216379600577e-05,-8.85290682614559e-06
1763302450,276896817,1763302450,276766160,-33.72192198977989,150.67368807103753,-0.12060468536596913,-33.72193602380522,150.67363560832123,-0.12061416730284691,1.4034025333842237e-05,5.246271629744115e-05,9.481936877775432e-06
1763302450,379400647,1763302450,379021751,-33.721956298372774,150.6736272869059,-0.11315013293055073,-33.72193550005799,150.67363554523834,-0.11317273788154125,-2.0798314785963612e-05,-8.258332428567883e-06,2.2604950990517958e-05
1763302450,481851011,1763302450,481493371,-33.72192623218562,150.67363872011717,-0.10502122913113748,-33.72193498935102,150.6736354819094,-0.10499380901455879,8.757165396389155e-06,3.2382077677084453e-06,-2.7420116578691367e-05
1763302450,588038997,1763302450,587768932,-33.72193633643511,150.67364927196053,-0.09620156266383473,-33.72193449131723,150.6736354182767,-0.09618037939071655,-1.845117878929159e-06,1.3853683839215591e-05,-2.1183273118174917e-05
1763302450,688541529,1763302450,688135419,-33.72191526672203,150.67361965419755,-0.08682298595830092,-33.72193400560403,150.6736353542792,-0.08685308415442705,1.8738881998103807e-05,-1.570008166140724e-05,3.00981961261354e-05
1763302450,792527539,1763302450,789301148,-33.72197501513874,150.6736207618573,-0.07714321156694282,-33.72193353188416,150.67363528985007,-0.07716120406985283,-4.148325457720148e-05,-1.4527992760804409e-05,1.799250291001364e-05
1763302450,792527539,1763302450,892027046,-33.72197501513874,150.6736207618573,-0.07714321156694282,-33.72193306985679,150.67363522492664,-0.0672808550298214,-4.1945281950006574e-05,-1.4463069334169631e-05,-0.00986235653712142
1763302450,892139587,1763302450,892027046,-33.72190590152571,150.67362685786946,-0.0672852416375712,-33.72193306985679,150.67363522492664,-0.0672808550298214,2.7168331079963082e-05,-8.367057176883463e-06,-4.386607749803928e-06
1763302450,995562459,1763302450,994635120,-33.72192627132056,150.67363010407738,-0.0573971173487777,-33.721932619233684,150.67363515945826,-0.057400550693273544,6.347913121373949e-06,-5.055380881913152e-06,3.433344495845647e-06
1763302451,98800685,1763302451,98324887,-33.72194673917157,150.6736569234389,-0.04770805888628998,-33.721932179718955,150.67363509340808,-0.047700739465653896,-1.4559452615969803e-05,2.18300308176822e-05,-7.3194206360802094e-06
1763302451,198016254,1763302451,98324887,-33.721965602843085,150.67361585642715,-0.03832838563717942,-33.721932179718955,150.67363509340808,-0.047700739465653896,-3.34231241296834e-05,-1.9236980932646475e-05,0.009372353828474476
1763302451,198016254,1763302451,197622052,-33.721965602843085,150.67361585642715,-0.03832838563717942,-33.721931751001556,150.673635026762,-0.03833667282015085,-3.3851841529042304e-05,-1.917033486620312e-05,8.287182971432328e-06
1763302451,301181245,1763302451,299939024,-33.721951630890274,150.67363837914345,-0.029474165255935204,-33.721931332764186,150.67363495953546,-0.02943346183747053,-2.0298126088391655e-05,3.4196079923276557e-06,-4.070341846467221e-05
1763302451,301181245,1763302451,399430926,-33.721951630890274,150.67363837914345,-0.029474165255935204,-33.7219309246965,150.6736348917626,-0.021095099858939648,-2.0706193772923598e-05,3.487380865863088e-06,-0.008379065396995556
1763302451,399809518,1763302451,399430926,-33.72196669021143,150.67364313929593,-0.02108000224521635,-33.7219309246965,150.6736348917626,-0.021095099858939648,-3.576551493011948e-05,8.247533344274416e-06,1.5097613723296516e-05
1763302451,502597618,1763302451,502433606,-33.72191387152947,150.67366684333044,-0.01342193483573725,-33.721930526504295,150.67363482347324,-0.013421225361526012,1.665497482150613e-05,3.201985720124867e-05,-7.09474211237765e-07
1763302451,607891909,1763302451,602991574,-33.72194617676062,150.67362594355728,-0.006538655170433641,-33.72193013791557,150.67363475468017,-0.006519511342048645,-1.6038845046750794e-05,-8.811122881979827e-06,-1.9143828384996127e-05
1763302451,607891909,1763302451,704194000,-33.72194617676062,150.67362594355728,-0.006538655170433641,-33.72192975868277,150.67363468538545,-0.000505492091178894,-1.6418077848356916e-05,-8.741828168012944e-06,-0.006033163079254747
1763302451,704913357,1763302451,704194000,-33.72192447482964,150.67362923402345,-0.0004919646490111082,-33.72192975868277,150.67363468538545,-0.000505492091178894,5.2838531274801426e-06,-5.451362000030713e-06,1.3527442167785833e-05
1763302451,704913357,1763302451,803542427,-33.72192447482964,150.67362923402345,-0.0004919646490111082,-33.721929388394784,150.67363461574215,0.0045108431950211525,4.913565142317111e-06,-5.381718693797666e-06,-0.0050028078440322605
1763302451,804365214,1763302451,803542427,-33.721942334219904,150.67360931599586,0.00452070868126858,-33.721929388394784,150.67363461574215,0.0045108431950211525,-1.2945825119459187e-05,-2.5299746283735658e-05,9.865486247427266e-06
1763302451,908298280,1763302451,908087941,-33.721918282425094,150.67363197618783,0.008437889956803587,-33.721929025714864,150.67363454672432,0.008444922044873238,1.074328977068717e-05,-2.5705364805617137e-06,-7.032088069651096e-06
1763302452,16875282,1763302452,15935650,-33.721914667937874,150.6736293395751,0.011281015664446128,-33.721928669112096,150.67363447956694,0.011247877031564713,1.400117422178937e-05,-5.139991856140114e-06,3.313863288141594e-05
1763302452,16875282,1763302452,116438541,-33.721914667937874,150.6736293395751,0.011281015664446128,-33.72192831725022,150.67363441544558,0.012907610274851322,1.3649312343488873e-05,-5.075870490145462e-06,-0.0016265946104051937
1763302452,116662914,1763302452,116438541,-33.721927920658764,150.67362670565132,0.012894775469538662,-33.72192831725022,150.67363441544558,0.012907610274851322,3.9659145301129684e-07,-7.709794260790659e-06,-1.283480531266007e-05
1763302452,220718583,1763302452,220276689,-33.72193172532224,150.673637716964,0.013450797504089933,-33.72192796867112,150.67363435577124,0.013440368697047234,-3.7566511252862256e-06,3.361192767670218e-06,1.0428807042699856e-05
1763302452,322171908,1763302452,321685073,-33.72193187217635,150.6736434842744,0.012880919506040847,-33.72192762202003,150.67363430196545,0.012874392792582512,-4.250156315777076e-06,9.182308957633722e-06,6.526713458335567e-06
1763302452,424212777,1763302452,422834798,-33.72191338273151,150.67363668916772,0.011228221908527042,-33.72192727600921,150.6736342554815,0.011239660903811455,1.3893277703402873e-05,2.4336862338714127e-06,-1.1438995284412945e-05
1763302452,529801985,1763302452,529272839,-33.72192781015624,150.6736439562117,0.00855863259500499,-33.721926929439974,150.67363421778535,0.008567186072468758,-8.807162643620359e-07,9.738426342664752e-06,-8.553477463767861e-06
1763302452,630671976,1763302452,630003908,-33.72193863789462,150.6736459149464,0.004909543752867748,-33.72192658121376,150.6736341903477,0.004896579310297966,-1.2056680859018343e-05,1.1724598692808286e-05,1.2964442569781895e-05
1763302452,731304636,1763302452,730866023,-33.721933390142944,150.67361702397278,0.00030484780553728235,-33.7219262303415,150.67363417461192,0.00028623826801776886,-7.1598014415030775e-06,-1.7150639138208135e-05,1.860953751951349e-05
1763302452,832979633,1763302452,832415811,-33.72193286052847,150.67363727057298,-0.005174664039718907,-33.72192587591881,150.67363417200582,-0.0051790690049529076,-6.984609662197272e-06,3.0985671628513956e-06,4.404965234000753e-06
1763302452,941494784,1763302452,941253914,-33.72191960628261,150.67364857199715,-0.011402683206762144,-33.721925517176025,150.67363418390335,-0.011388138867914677,5.910893413840768e-06,1.4388093802608637e-05,-1.4544338847467461e-05
1763302453,52462979,1763302453,52267984,-33.72190805164099,150.6736383525892,-0.01825406408986018,-33.72192515343849,150.67363421163935,-0.018211648799479008,1.7101797503471516e-05,4.140949840802932e-06,-4.2415290381171006e-05
1763302453,151681172,1763302453,52267984,-33.721965631767596,150.6736247828491,-0.02549646589463402,-33.72192515343849,150.67363421163935,-0.018211648799479008,-4.0478329104587374e-05,-9.42879026410992e-06,-0.007284817095155011
1763302453,151681172,1763302453,151576205,-33.721965631767596,150.6736247828491,-0.02549646589463402,-33.72192478390271,150.67363425676635,-0.025515498593449593,-4.084786488789405e-05,-9.473917259583686e-06,1.903269881557354e-05
1763302453,259863265,1763302453,258699366,-33.72194903786547,150.67364129979683,-0.033171561330975464,-33.72192440803692,150.67363432054108,-0.03317564446479082,-2.4629828551780975e-05,6.979255743999602e-06,4.083133815356577e-06
1763302453,259863265,1763302453,356989282,-33.72194903786547,150.67364129979683,-0.033171561330975464,-33.72192402543992,150.6736344041192,-0.04108190815895796,-2.5012425552972672e-05,6.895677614693341e-06,0.007910346827982494
1763302453,357177719,1763302453,356989282,-33.72191591847282,150.67363485014513,-0.04107321557031085,-33.72192402543992,150.6736344041192,-0.04108190815895796,8.106967101184637e-06,4.460259219740692e-07,8.692588647107868e-06
1763302453,357177719,1763302453,456887256,-33.72191591847282,150.67363485014513,-0.04107321557031085,-33.72192363580122,150.6736345085767,-0.04913333710283041,7.717328401213308e-06,3.4156843753407884e-07,0.00806012153251956
1763302453,457116197,1763302453,456887256,-33.72192428139492,150.6735943839772,-0.04913611948558457,-33.72192363580122,150.6736345085767,-0.04913333710283041,-6.455937011651258e-07,-4.012459950786251e-05,-2.782382754161483e-06
1763302453,563322971,1763302453,563023335,-33.72192765723161,150.67362472681896,-0.05724185176304148,-33.72192323875386,150.6736346350821,-0.05722717009484768,-4.418477750789407e-06,-9.908263137958784e-06,-1.46816681938014e-05
1763302453,563322971,1763302453,662377065,-33.72192765723161,150.67362472681896,-0.05724185176304148,-33.72192283402635,150.67363478468795,-0.06525045074522495,-4.82320525918567e-06,-1.0057868990998031e-05,0.008008598982183472
1763302453,663246094,1763302453,662377065,-33.721937907097725,150.67364158680024,-0.06523197776457902,-33.72192283402635,150.67363478468795,-0.06525045074522495,-1.5073071374160918e-05,6.802112295645202e-06,1.847298064593106e-05
1763302453,768981457,1763302453,765763936,-33.72192030221332,150.67365080501872,-0.07308848456495094,-33.72192242137737,150.67363495845865,-0.07307856995612383,2.119164051350708e-06,1.5846560074805893e-05,-9.91460882711348e-06
1763302453,768981457,1763302453,866217215,-33.72192030221332,150.67365080501872,-0.07308848456495094,-33.72192200064911,150.67363515736025,-0.08058491628617048,1.6984357884552992e-06,1.5647658472062176e-05,0.00749643172121954
1763302453,866471979,1763302453,866217215,-33.72191890768816,150.6736376309571,-0.08056200684570408,-33.72192200064911,150.67363515736025,-0.08058491628617048,3.0929609451391116e-06,2.473596850904869e-06,2.2909440466400977e-05
1763302453,970467001,1763302453,969978255,-33.7219267508601,150.6736441756088,-0.08767894851680966,-33.72192157200474,150.67363538168445,-0.08765657898038626,-5.178855360554735e-06,8.79392436559101e-06,-2.2369536423400005e-05
1763302454,76352319,1763302454,76194598,-33.72192258915758,150.67363998468207,-0.09424226631769832,-33.721921136138896,150.67363563050648,-0.09420535899698734,-1.4530186831507308e-06,4.354175587195641e-06,-3.6907320710974356e-05
1763302454,180814528,1763302454,180435364,-33.72190864222888,150.67359534685733,-0.10013116445928211,-33.721920693890084,150.673635902578,-0.10016521625220776,1.2051661201439856e-05,-4.0555720687507346e-05,3.405179292564897e-05
