timestamp_fix_sec,timestamp_fix_nanosec,timestamp_perf_sec,timestamp_perf_nanosec,lat_fix,lon_fix,alt_fix,lat_perf,lon_perf,alt_perf,lat_error,lon_error,alt_error
1765628990,499895490,1765628990,499673697,-33.721282090137066,150.67493868124149,0.07406055982000691,-33.721302110121584,150.67493124446432,-0.02592163346707821,2.001998451817144e-05,7.436777167413311e-06,0.09998219328708512
1765628990,602006973,1765628990,601758838,-33.721327068674654,150.67494378284374,0.08060141734747246,-33.721302247196554,150.67493399926587,-0.01936502940952778,-2.482147809956814e-05,9.783577866073756e-06,0.09996644675700024
1765628990,602006973,1765628990,701953734,-33.721327068674654,150.67494378284374,0.08060141734747246,-33.72130238340809,150.67493675820916,-0.013032564893364906,-2.468526656684844e-05,7.02463458424063e-06,0.09363398224083737
1765628990,702465692,1765628990,701953734,-33.721297880473536,150.67493331434935,0.08694758176011211,-33.72130238340809,150.67493675820916,-0.013032564893364906,4.5029345514535635e-06,-3.443859810658978e-06,0.09998014665347701
1765628990,804537765,1765628990,803301488,-33.72128418357659,150.67494081882688,0.09310509983401329,-33.72130251815501,150.67493951703602,-0.006918649189174175,1.8334578413714553e-05,1.301790859997709e-06,0.10002374902318746
1765628990,804537765,1765628990,903700089,-33.72128418357659,150.67494081882688,0.09310509983401329,-33.72130265140169,150.67494227300173,-0.0011104922741651535,1.8467825100287882e-05,-1.4541748498686502e-06,0.09421559210817844
1765628990,905120486,1765628990,903700089,-33.72131471111776,150.6749416242875,0.09886889558290188,-33.72130265140169,150.67494227300173,-0.0011104922741651535,-1.2059716070211834e-05,-6.487142343303276e-07,0.09997938785706703
1765628990,905120486,1765628991,5042278,-33.72131471111776,150.6749416242875,0.09886889558290188,-33.721302785508854,150.67494501880648,0.004199855029582977,-1.1925608909280072e-05,-3.3945189841233514e-06,0.0946690405533189
1765628991,7358212,1765628991,5042278,-33.721278216683245,150.67496406670242,0.10418711226518344,-33.721302785508854,150.67494501880648,0.004199855029582977,2.45688256086396e-05,1.9047895932544634e-05,0.09998725723560047
1765628991,109188560,1765628991,109011380,-33.72125488672748,150.6749585500667,0.10881325662167045,-33.72130292147039,150.67494775094363,0.008834480307996273,4.803474291037446e-05,1.079912306067854e-05,0.09997877631367418
1765628991,209701373,1765628991,209413985,-33.721339118745504,150.67492629694854,0.11271021640505116,-33.72130305921709,150.67495046379898,0.012729029171168804,-3.6059528412124564e-05,-2.4166850437268295e-05,0.09998118723388236
1765628991,311312963,1765628991,311126979,-33.721315811910976,150.67495117815864,0.11595760181080624,-33.72130319860372,150.67495315528637,0.015964685007929802,-1.2613307255548989e-05,-1.9771277379732055e-06,0.09999291680287643
1765628991,411387924,1765628991,411015213,-33.721360207677144,150.6749589916127,0.11864491658453187,-33.72130333552419,150.67495583053596,0.01867858227342367,-5.687215295324677e-05,3.161076733704249e-06,0.0999663343111082
1765628991,513927070,1765628991,513099507,-33.72132888866174,150.67495350289454,0.12089578038196268,-33.72130346835227,150.6749584910036,0.020932728424668312,-2.5420309469836866e-05,-4.988109054693268e-06,0.09996305195729437
1765628991,617323965,1765628991,616861381,-33.721306792546635,150.6749822640076,0.12267406236013265,-33.721303595761036,150.67496112771812,0.022657090798020363,-3.196785598902352e-06,2.1136289490186755e-05,0.10001697156211228
1765628991,617323965,1765628991,716280177,-33.721306792546635,150.6749822640076,0.12267406236013265,-33.72130371823627,150.67496373912815,0.023722735233604908,-3.0743103636154956e-06,1.8524879465076083e-05,0.09895132712652774
1765628991,716422576,1765628991,716280177,-33.721296410903214,150.6749494801128,0.12370113468726152,-33.72130371823627,150.67496373912815,0.023722735233604908,7.307333056871812e-06,-1.4259015358675242e-05,0.09997839945365661
1765628991,820970744,1765628991,819855397,-33.72132612853915,150.6749666748281,0.12407327843976518,-33.72130384141674,150.674966350877,0.024056107737123966,-2.228712240537334e-05,3.2395109883509576e-07,0.10001717070264121
1765628991,927443474,1765628991,926915264,-33.72130265507404,150.67498968487266,0.12362118600486062,-33.72130396645987,150.674968971172,0.023587755858898163,1.3113858301494474e-06,2.0713700649821476e-05,0.10003343014596246
1765628991,927443474,1765628992,23383453,-33.72130265507404,150.67498968487266,0.12362118600486062,-33.72130409182695,150.6749715951996,0.022290442138910294,1.4367529104220012e-06,1.808967306260456e-05,0.10133074386595033
1765628992,23941677,1765628992,23383453,-33.72131726853489,150.6749626727752,0.1222366499579089,-33.72130409182695,150.6749715951996,0.022290442138910294,-1.3176707938100662e-05,-8.922424399315787e-06,0.0999462078189986
1765628992,125420778,1765628992,124155508,-33.72129300130846,150.67495619444765,0.1202078654464368,-33.721304217498904,150.67497422220225,0.020190276205539703,1.1216190443974483e-05,-1.802775460646444e-05,0.1000175892408971
1765628992,125420778,1765628992,224501688,-33.72129300130846,150.67495619444765,0.1202078654464368,-33.72130434405131,150.67497685778534,0.017353788949549198,1.1342742851638832e-05,-2.0663337693349604e-05,0.1028540764968876
1765628992,224683568,1765628992,224501688,-33.7212719858329,150.67493861087465,0.11736740529754258,-33.72130434405131,150.67497685778534,0.017353788949549198,3.2358218412298356e-05,-3.8246910690986624e-05,0.10001361634799338
1765628992,326904036,1765628992,326539904,-33.721314058460166,150.67495641782503,0.11388993706992956,-33.72130447134679,150.67497950111644,0.013874298892915249,-9.587113375175704e-06,-2.3083291409875528e-05,0.10001563817701431
1765628992,431998994,1765628992,430679225,-33.721315054723945,150.67498417987173,0.10980437504952772,-33.72130460110737,150.67498213026715,0.009804646484553814,-1.045361657503463e-05,2.049604574949626e-06,0.09999972856497391
1765628992,532461532,1765628992,532161410,-33.721311240956815,150.67501151118543,0.10522449303263838,-33.72130473400159,150.674984743522,0.0052175819873809814,-6.506955223528621e-06,2.676766342801784e-05,0.1000069110452574
1765628992,637120530,1765628992,636854495,-33.72128300741696,150.67501973849372,0.10016101815604965,-33.72130486860564,150.6749873678755,0.00018121488392353058,2.186118868507947e-05,3.237061821437237e-05,0.09997980327212612
1765628992,637120530,1765628992,736125775,-33.72128300741696,150.67501973849372,0.10016101815604965,-33.721305004007974,150.67499000699164,-0.005349126644432545,2.1996591016204547e-05,2.9731502081631334e-05,0.1055101448004822
1765628992,736463886,1765628992,736125775,-33.721314561534925,150.67498542220778,0.09463457084699906,-33.721305004007974,150.67499000699164,-0.005349126644432545,-9.55752695119827e-06,-4.584783852124019e-06,0.0999836974914316
1765628992,842245032,1765628992,838305921,-33.72132859746553,150.67498691625534,0.0885717080163281,-33.72130514088679,150.67499265486362,-0.011423868127167225,-2.345657873803475e-05,-5.738608280125845e-06,0.09999557614349533
1765628992,842245032,1765628992,938603301,-33.72132859746553,150.67498691625534,0.0885717080163281,-33.72130527997343,150.67499531115635,-0.01805052813142538,-2.331749210071621e-05,-8.394901016117728e-06,0.10662223614775349
1765628992,939415782,1765628992,938603301,-33.72130963013968,150.67497923584085,0.08193307938146283,-33.72130527997343,150.67499531115635,-0.01805052813142538,-4.350166250333132e-06,-1.6075315500074794e-05,0.0999836075128882
1765628993,41538330,1765628993,41139039,-33.72132300729172,150.67498750683305,0.07480681146945453,-33.72130542072684,150.6749979812615,-0.025199386291205883,-1.7586564879934485e-05,-1.0474428449924744e-05,0.10000619776066041
1765628993,143048103,1765628993,142615216,-33.721314826626354,150.67499879705977,0.06722170420009405,-33.72130556234042,150.6750006651452,-0.032778579741716385,-9.264285935728367e-06,-1.868085433898159e-06,0.10000028394181043
1765628993,244364249,1765628993,243208214,-33.72131539552381,150.6749660811247,0.05937847196206891,-33.72130570519751,150.67500336011537,-0.040611968375742435,-9.690326301381447e-06,-3.727899067484941e-05,0.09999044033781135
1765628993,344580504,1765628993,344417550,-33.721288830346076,150.67498307802563,0.05150380622470761,-33.72130585013622,150.67500606574626,-0.048507384955883026,1.701979014256949e-05,-2.298772062658827e-05,0.10001119118059064
1765628993,446909626,1765628993,446609381,-33.721325266356516,150.67500573562063,0.04362037645239396,-33.72130599699509,150.67500878340186,-0.056373683735728264,-1.926936142382374e-05,-3.04778123449978e-06,0.09999406018812222
1765628993,547527319,1765628993,547272139,-33.72131412994363,150.67501698613495,0.03571923274783772,-33.72130614500827,150.67501150927728,-0.06425574515014887,-7.984935358251732e-06,5.476857666053547e-06,0.0999749778979866
1765628993,649460759,1765628993,648398562,-33.721283754941794,150.67502824354662,0.027712947137574644,-33.72130629454121,150.675014225738,-0.07228200230747461,2.2539599413562428e-05,1.4017808609878557e-05,0.09999494944504926
1765628993,649460759,1765628993,747973802,-33.721283754941794,150.67502824354662,0.027712947137574644,-33.72130644632589,150.6750169346893,-0.08044527657330036,2.2691384096162892e-05,1.1308857324365817e-05,0.10815822371087501
