timestamp_fix_sec,timestamp_fix_nanosec,timestamp_perf_sec,timestamp_perf_nanosec,lat_fix,lon_fix,alt_fix,lat_perf,lon_perf,alt_perf,lat_error,lon_error,alt_error
1765626933,326568790,1765626933,425245739,-33.72177810664977,150.67528802116297,-0.004832320080369823,-33.72177658037515,150.6752923354242,-0.052633185870945454,-1.526274623131485e-06,-4.31426121849654e-06,0.04780086579057563
1765626933,425945721,1765626933,425245739,-33.72178077596772,150.67528880555133,-0.004832320080369823,-33.72177658037515,150.6752923354242,-0.052633185870945454,-4.195592573807971e-06,-3.529872856233851e-06,0.04780086579057563
1765626933,425945721,1765626933,524544612,-33.72178077596772,150.67528880555133,-0.004832320080369823,-33.721778673061166,150.67529276867563,-0.05217247735708952,-2.10290655644485e-06,-3.963124299843912e-06,0.0473401572767197
1765626933,524974726,1765626933,524544612,-33.72178334055044,150.67528993717735,-0.004832320080369823,-33.721778673061166,150.67529276867563,-0.05217247735708952,-4.6674892715259375e-06,-2.8314982785104803e-06,0.0473401572767197
1765626933,626395916,1765626933,628874459,-33.72178511838462,150.67529062472096,-0.004832320080369823,-33.72178076493107,150.67529320922569,-0.05232499539852142,-4.3534535478784164e-06,-2.5845047275652178e-06,0.0474926753181516
1765626933,728285211,1765626933,727099445,-33.721786355043115,150.67529423126206,-0.004832320080369823,-33.721782855904515,150.67529365677456,-0.05304338596761227,-3.4991386002047875e-06,5.744875011259865e-07,0.048211065887242444
1765626933,809683757,1765626933,830354484,-33.72178786906785,150.67529557236406,-0.004832320080369823,-33.721784945243044,150.6752941108145,-0.05426809564232826,-2.9238248089313856e-06,1.4615495729231043e-06,0.04943577556195844
1765626933,911312924,1765626933,929862414,-33.72178957943757,150.6752946352273,-0.004832320080369823,-33.721787032435,150.67529457090842,-0.055929589085280895,-2.547002566188894e-06,6.431886845348345e-08,0.05109726900491107
1765626934,15301904,1765626934,36554769,-33.721790074086584,150.67529687555486,-0.004832320080369823,-33.72178911575399,150.6752950363082,-0.057951318100094795,-9.58332591949329e-07,1.8392466643035732e-06,0.05311899801972497
1765626934,115085046,1765626934,135358119,-33.72179142931319,150.67529692437722,-0.004832320080369823,-33.721791195369484,150.6752955068109,-0.060240231454372406,-2.3394370884943783e-07,1.4175663238802372e-06,0.05540791137400258
1765626934,220356418,1765626934,239163480,-33.72179509327952,150.67529533709086,-0.004832320080369823,-33.72179327150383,150.67529598221995,-0.06269619800150394,-1.8217756903027293e-06,-6.45129091481067e-07,0.05786387792113412
1765626934,320396115,1765626934,337561809,-33.72179631370897,150.67529328969272,-0.004832320080369823,-33.72179534414446,150.67529646225245,-0.06522200349718332,-9.695645104557116e-07,-3.1725597295917396e-06,0.0603896834168135
1765626934,419835959,1765626934,439720007,-33.721799740698536,150.6752904035764,-0.004832320080369823,-33.72179741269992,150.67529694647084,-0.06773312576115131,-2.3279986152147103e-06,-6.542894425365375e-06,0.06290080568078149
1765626934,521953557,1765626934,538909190,-33.721803238111605,150.67529331642615,-0.004832320080369823,-33.72179947829345,150.67529743489922,-0.07015274185687304,-3.7598181563680555e-06,-4.118473071912376e-06,0.06532042177650321
1765626934,622164155,1765626934,642437276,-33.72180395207019,150.67529246975852,-0.004832320080369823,-33.72180154297725,150.67529792780545,-0.07240715529769659,-2.4090929358067115e-06,-5.458046928197291e-06,0.06757483521732677
1765626934,725129200,1765626934,747616285,-33.72180713647138,150.67529431883423,-0.004832320080369823,-33.72180360713255,150.67529842497993,-0.07442554924637079,-3.5293388265245085e-06,-4.106145695459418e-06,0.06959322916600097
1765626934,827880661,1765626934,848102214,-33.72181114717035,150.67529535114755,-0.004832320080369823,-33.72180567102375,150.67529892614866,-0.07613922469317913,-5.476146597516163e-06,-3.5750011022628314e-06,0.07130690461280931
1765626934,909996134,1765626934,949468341,-33.721811059122416,150.67529486174115,-0.004832320080369823,-33.72180773475445,150.67529943105072,-0.07749059423804283,-3.3243679666838943e-06,-4.5693095671595074e-06,0.07265827415767301
1765626935,15045474,1765626935,53314544,-33.72181160817526,150.67529511686152,-0.004832320080369823,-33.72180979832364,150.67529993943734,-0.07843397464603186,-1.8098516179065882e-06,-4.8225758177977696e-06,0.07360165456566203
1765626935,113126334,1765626935,153554310,-33.72181274006244,150.675293382629,-0.004832320080369823,-33.72181186197826,150.67530045108725,-0.07893146015703678,-8.780841795896777e-07,-7.068458245385045e-06,0.07409914007666696
1765626935,215265488,1765626935,256134887,-33.721811664751286,150.6752948413093,-0.004832320080369823,-33.721813925913104,150.6753009657256,-0.07895582262426615,2.261161817784796e-06,-6.124416302100144e-06,0.07412350254389632
1765626935,316642022,1765626935,355872387,-33.72181374953818,150.6752950605358,-0.004832320080369823,-33.72181599105166,150.67530148326207,-0.07849632855504751,2.241513485046198e-06,-6.4227262726035406e-06,0.07366400847467769
1765626935,420672671,1765626935,458574964,-33.72181657885843,150.67529460367882,-0.004832320080369823,-33.72181805843045,150.67530200367622,-0.07756524812430143,1.4795720204574536e-06,-7.39999740062558e-06,0.07273292804393161
1765626935,521510443,1765626935,458574964,-33.72182056913639,150.67529366974463,-0.004832320080369823,-33.72181805843045,150.67530200367622,-0.07756524812430143,-2.5107059400397702e-06,-8.3339315892772e-06,0.07273292804393161
1765626935,521510443,1765626935,561641310,-33.72182056913639,150.67529366974463,-0.004832320080369823,-33.721820127872455,150.67530252666162,-0.07619647961109877,-4.412639356132786e-07,-8.856916991817343e-06,0.07136415953072894
1765626935,621924558,1765626935,561641310,-33.72182272765847,150.6752937903881,-0.004832320080369823,-33.721820127872455,150.67530252666162,-0.07619647961109877,-2.5997860149118424e-06,-8.736273514386994e-06,0.07136415953072894
1765626935,621924558,1765626935,662053749,-33.72182272765847,150.6752937903881,-0.004832320080369823,-33.721822199260814,150.67530305187353,-0.07443319167941809,-5.283976562964199e-07,-9.261485416800497e-06,0.06960087159904826
1765626935,726612524,1765626935,662053749,-33.72182453373926,150.67529399412854,-0.004832320080369823,-33.721822199260814,150.67530305187353,-0.07443319167941809,-2.3344784452206113e-06,-9.057744989604544e-06,0.06960087159904826
1765626935,726612524,1765626935,765630398,-33.72182453373926,150.67529399412854,-0.004832320080369823,-33.72182427329726,150.6753035791671,-0.07232039328664541,-2.604420004104213e-07,-9.585038554860148e-06,0.06748807320627559
1765626935,807259794,1765626935,765630398,-33.721825893865784,150.67529291250978,-0.004832320080369823,-33.72182427329726,150.6753035791671,-0.07232039328664541,-1.620568525595445e-06,-1.0666657317415229e-05,0.06748807320627559
1765626935,807259794,1765626935,868903038,-33.721825893865784,150.67529291250978,-0.004832320080369823,-33.72182635070124,150.67530410845995,-0.06990446988493204,4.568354583511791e-07,-1.1195950179399006e-05,0.06507214980456222
1765626935,908424136,1765626935,868903038,-33.72182822491117,150.67529465469786,-0.004832320080369823,-33.72182635070124,150.67530410845995,-0.06990446988493204,-1.8742099285873337e-06,-9.453762089606244e-06,0.06507214980456222
1765626935,908424136,1765626935,969974977,-33.72182822491117,150.67529465469786,-0.004832320080369823,-33.72182843162476,150.67530463953258,-0.06723607238382101,2.0671358669233086e-07,-9.984834719034552e-06,0.06240375230345119
1765626936,14443908,1765626935,969974977,-33.72183022962444,150.6752954785961,-0.004832320080369823,-33.72182843162476,150.67530463953258,-0.06723607238382101,-1.7979996798089815e-06,-9.160936485841376e-06,0.06240375230345119
1765626936,14443908,1765626936,70505642,-33.72183022962444,150.6752954785961,-0.004832320080369823,-33.721830516231584,150.67530517211523,-0.06437590904533863,2.866071469043163e-07,-9.693519132270012e-06,0.05954358896496881
1765626936,113072582,1765626936,70505642,-33.72183437739032,150.6752984319679,-0.004832320080369823,-33.721830516231584,150.67530517211523,-0.06437590904533863,-3.861158738516224e-06,-6.740147341588454e-06,0.05954358896496881
1765626936,113072582,1765626936,173241270,-33.72183437739032,150.6752984319679,-0.004832320080369823,-33.72183260448027,150.67530570593448,-0.06140212249010801,-1.772910053432497e-06,-7.273966588172698e-06,0.05656980240973819
1765626936,218675120,1765626936,173241270,-33.72183745382769,150.67529850208507,-0.004832320080369823,-33.72183260448027,150.67530570593448,-0.06140212249010801,-4.849347419622063e-06,-7.203849406778318e-06,0.05656980240973819
1765626936,218675120,1765626936,276745087,-33.72183745382769,150.67529850208507,-0.004832320080369823,-33.72183469640479,150.67530624080052,-0.05840523075312376,-2.7574228980142834e-06,-7.738715453342593e-06,0.05357291067275394
1765626936,315301502,1765626936,276745087,-33.7218378124489,150.6752978980143,-0.004832320080369823,-33.72183469640479,150.67530624080052,-0.05840523075312376,-3.116044112516647e-06,-8.342786230741694e-06,0.05357291067275394
1765626936,315301502,1765626936,376594858,-33.7218378124489,150.6752978980143,-0.004832320080369823,-33.72183679046538,150.67530677626212,-0.05548202805221081,-1.0219835218094886e-06,-8.878247825805374e-06,0.050649707971840985
1765626936,418657936,1765626936,376594858,-33.721843220580915,150.67529733212604,-0.004832320080369823,-33.72183679046538,150.67530677626212,-0.05548202805221081,-6.430115533362368e-06,-9.444136082947807e-06,0.050649707971840985
1765626936,418657936,1765626936,477902653,-33.721843220580915,150.67529733212604,-0.004832320080369823,-33.721838885896815,150.67530731194347,-0.0527182137593627,-4.334684099660535e-06,-9.979817434668803e-06,0.047885893678992875
1765626936,519534453,1765626936,477902653,-33.721847110365324,150.67530007126163,-0.004832320080369823,-33.721838885896815,150.67530731194347,-0.0527182137593627,-8.224468508899463e-06,-7.240681838993623e-06,0.047885893678992875
1765626936,519534453,1765626936,581481303,-33.721847110365324,150.67530007126163,-0.004832320080369823,-33.72184098317206,150.67530784771148,-0.0501865278929472,-6.127193266536324e-06,-7.776449848506672e-06,0.045354207812577374
1765626936,624545477,1765626936,581481303,-33.72184956407969,150.67529789478826,-0.004832320080369823,-33.72184098317206,150.67530784771148,-0.0501865278929472,-8.580907632449453e-06,-9.952923221590027e-06,0.045354207812577374
1765626936,624545477,1765626936,685713035,-33.72184956407969,150.67529789478826,-0.004832320080369823,-33.72184308261962,150.6753083834732,-0.047950755804777145,-6.481460069096556e-06,-1.0488684949905291e-05,0.04311843572440732
1765626936,724990285,1765626936,685713035,-33.7218510476011,150.6752975957363,-0.004832320080369823,-33.72184308261962,150.6753083834732,-0.047950755804777145,-7.964981477925903e-06,-1.0787736897555078e-05,0.04311843572440732
1765626936,724990285,1765626936,786506831,-33.7218510476011,150.6752975957363,-0.004832320080369823,-33.72184518307864,150.67530891888842,-0.04607097804546356,-5.864522456988652e-06,-1.1323152108388967e-05,0.04123865796509374
1765626936,827886979,1765626936,786506831,-33.721851528143354,150.67529925333056,-0.004832320080369823,-33.72184518307864,150.67530891888842,-0.04607097804546356,-6.345064711865689e-06,-9.66555785453238e-06,0.04123865796509374
1765626936,827886979,1765626936,888178635,-33.721851528143354,150.67529925333056,-0.004832320080369823,-33.72184728435648,150.67530945370484,-0.04460150934755802,-4.243786875690603e-06,-1.020037427679199e-05,0.0397691892671882
1765626936,927313103,1765626936,888178635,-33.7218536917666,150.6752998131422,-0.004832320080369823,-33.72184728435648,150.67530945370484,-0.04460150934755802,-6.407410118924872e-06,-9.640562637969197e-06,0.0397691892671882
1765626936,927313103,1765626936,989381305,-33.7218536917666,150.6752998131422,-0.004832320080369823,-33.7218493878873,150.67530998794075,-0.04359495546668768,-4.303879293843238e-06,-1.017479854681369e-05,0.038762635386317856
1765626937,11467847,1765626936,989381305,-33.72185499227777,150.67530104976032,-0.004832320080369823,-33.7218493878873,150.67530998794075,-0.04359495546668768,-5.604390466373843e-06,-8.938180428685882e-06,0.038762635386317856
1765626937,11467847,1765626937,88590841,-33.72185499227777,150.67530104976032,-0.004832320080369823,-33.72185149420946,150.67531052154243,-0.0431043291464448,-3.498068309681912e-06,-9.471782107084437e-06,0.038272009066074975
1765626937,112840935,1765626937,88590841,-33.72185615687854,150.67530372089152,-0.004832320080369823,-33.72185149420946,150.67531052154243,-0.0431043291464448,-4.6626690775042334e-06,-6.800650908189709e-06,0.038272009066074975
1765626937,112840935,1765626937,190881574,-33.72185615687854,150.67530372089152,-0.004832320080369823,-33.72185360240449,150.67531105421844,-0.043172357603907585,-2.554474050953104e-06,-7.333326919933825e-06,0.03834003752353776
1765626937,216946294,1765626937,190881574,-33.72185960567809,150.6753047441649,-0.004832320080369823,-33.72185360240449,150.67531105421844,-0.043172357603907585,-6.0032736044490775e-06,-6.310053549896111e-06,0.03834003752353776
1765626937,216946294,1765626937,291443231,-33.72185960567809,150.6753047441649,-0.004832320080369823,-33.72185571220692,150.67531158571205,-0.04382037930190563,-3.893471173910257e-06,-6.8415471616845025e-06,0.03898805922153581
1765626937,312452886,1765626937,291443231,-33.72186007546541,150.67530337068564,-0.004832320080369823,-33.72185571220692,150.67531158571205,-0.04382037930190563,-4.363258490513999e-06,-8.215026412017323e-06,0.03898805922153581
1765626937,312452886,1765626937,393690481,-33.72186007546541,150.67530337068564,-0.004832320080369823,-33.72185782188718,150.6753121156111,-0.04505632910877466,-2.253578230693165e-06,-8.744925452219832e-06,0.04022400902840484
1765626937,413006523,1765626937,393690481,-33.72186371105317,150.67530217051646,-0.004832320080369823,-33.72185782188718,150.6753121156111,-0.04505632910877466,-5.889165990424772e-06,-9.945094632257678e-06,0.04022400902840484
1765626937,413006523,1765626937,491878527,-33.72186371105317,150.67530217051646,-0.004832320080369823,-33.721859931076864,150.67531264374708,-0.04686180129647255,-3.779976303519561e-06,-1.04732306169808e-05,0.042029481216102726
1765626937,512621551,1765626937,491878527,-33.721866371270636,150.67530247095416,-0.004832320080369823,-33.721859931076864,150.67531264374708,-0.04686180129647255,-6.4401937720504066e-06,-1.0172792912044315e-05,0.042029481216102726
1765626937,512621551,1765626937,593197059,-33.721866371270636,150.67530247095416,-0.004832320080369823,-33.72186204015011,150.6753131700519,-0.04919413849711418,-4.331120528888732e-06,-1.0699097742872254e-05,0.04436181841674436
1765626937,618572621,1765626937,593197059,-33.72186664919886,150.67530205912024,-0.004832320080369823,-33.72186204015011,150.6753131700519,-0.04919413849711418,-4.609048751547107e-06,-1.1110931666280521e-05,0.04436181841674436
1765626937,618572621,1765626937,694441104,-33.72186664919886,150.67530205912024,-0.004832320080369823,-33.721864149434346,150.67531369437953,-0.05199780035763979,-2.4997645127200485e-06,-1.1635259284048516e-05,0.04716548027726997
1765626937,714808220,1765626937,694441104,-33.72186770575869,150.67530289168943,-0.004832320080369823,-33.721864149434346,150.67531369437953,-0.05199780035763979,-3.55632434434483e-06,-1.0802690098898893e-05,0.04716548027726997
1765626937,714808220,1765626937,797579398,-33.72186770575869,150.67530289168943,-0.004832320080369823,-33.721866259436624,150.6753142165878,-0.05522020719945431,-1.4463220665561494e-06,-1.1324898366638081e-05,0.050387887119084485
1765626937,825991086,1765626937,797579398,-33.72186773327669,150.67530613502373,-0.004832320080369823,-33.721866259436624,150.6753142165878,-0.05522020719945431,-1.4738400651026495e-06,-8.081564061512836e-06,0.050387887119084485
1765626937,825991086,1765626937,905171233,-33.72186773327669,150.67530613502373,-0.004832320080369823,-33.721868370498356,150.67531473657658,-0.05882039852440357,6.372216674321862e-07,-8.601552849540894e-06,0.05398807844403375
1765626937,926140631,1765626937,905171233,-33.72186954768229,150.6753071437216,-0.004832320080369823,-33.721868370498356,150.67531473657658,-0.05882039852440357,-1.1771839325547262e-06,-7.5928549847503746e-06,0.05398807844403375
1765626937,926140631,1765626938,9051705,-33.72186954768229,150.6753071437216,-0.004832320080369823,-33.721870482688594,150.67531525423206,-0.06275786831974983,9.350063052693258e-07,-8.110510464121035e-06,0.05792554823938001
1765626938,26603416,1765626938,9051705,-33.72186865692278,150.6753087242813,-0.004832320080369823,-33.721870482688594,150.67531525423206,-0.06275786831974983,1.8257658140896638e-06,-6.529950752565128e-06,0.05792554823938001
1765626938,26603416,1765626938,108629260,-33.72186865692278,150.6753087242813,-0.004832320080369823,-33.72187259592598,150.67531576937415,-0.06697455700486898,3.9390032000596875e-06,-7.0450928433274385e-06,0.06214223692449916
1765626938,128038066,1765626938,108629260,-33.72187050226486,150.67530921811488,-0.004832320080369823,-33.72187259592598,150.67531576937415,-0.06697455700486898,2.093661116475687e-06,-6.551259275511256e-06,0.06214223692449916
1765626938,128038066,1765626938,207950691,-33.72187050226486,150.67530921811488,-0.004832320080369823,-33.721874708237586,150.6753162816092,-0.07139214966446161,4.205972722104434e-06,-7.063494336989606e-06,0.06655982958409179
1765626938,227562425,1765626938,207950691,-33.72187095081329,150.67530748173291,-0.004832320080369823,-33.721874708237586,150.6753162816092,-0.07139214966446161,3.7574242952587156e-06,-8.799876297871378e-06,0.06655982958409179
1765626938,227562425,1765626938,308921558,-33.72187095081329,150.67530748173291,-0.004832320080369823,-33.721876819343834,150.6753167907778,-0.07590601686388254,5.868530543295947e-06,-9.309044884275863e-06,0.07107369678351272
1765626938,313096668,1765626938,308921558,-33.721872644447984,150.67530755685684,-0.004832320080369823,-33.721876819343834,150.6753167907778,-0.07590601686388254,4.174895849473614e-06,-9.233920962969933e-06,0.07107369678351272
1765626938,416103592,1765626938,416925877,-33.721874477994305,150.67530847059538,-0.004832320080369823,-33.72187892851438,150.67531729674005,-0.08040257263928652,4.450520073362441e-06,-8.826144664908497e-06,0.0755702525589167
1765626938,509958681,1765626938,531217123,-33.72187677630566,150.67530723568558,-0.004832320080369823,-33.72188103609981,150.67531779940256,-0.08476591389626265,4.2597941458666355e-06,-1.0563716983824634e-05,0.07993359381589282
1765626938,617393225,1765626938,636899877,-33.72187959103362,150.67530898810259,-0.004832320080369823,-33.72188314334126,150.67531829869364,-0.08889488130807877,3.552307639154151e-06,-9.310591053690587e-06,0.08406256122770894
1765626938,718885683,1765626938,739540123,-33.72188237401047,150.67530790318298,-0.004832320080369823,-33.72188525073946,150.6753187945087,-0.09271851647645235,2.8767289919073846e-06,-1.0891325729289747e-05,0.08788619639608253
1765626938,825718090,1765626938,845123169,-33.72188720422362,150.675310541227,-0.004832320080369823,-33.72188735863758,150.67531928677042,-0.09618913661688566,1.5441396072901625e-07,-8.745543425447977e-06,0.09135681653651584
1765626938,924912391,1765626938,944676403,-33.721891121016256,150.67531075055828,-0.004832320080369823,-33.72188946708214,150.67531977535634,-0.09926576353609562,-1.6539341132215668e-06,-9.024798060863759e-06,0.0944334434557258
1765626939,27913804,1765626939,45997640,-33.72189395855933,150.67531106105133,-0.004832320080369823,-33.7218915759235,150.6753202600779,-0.10189726110547781,-2.3826358273026926e-06,-9.199026578698977e-06,0.09706494102510799
1765626939,109946034,1765626939,147855706,-33.72189364383517,150.675311160638,-0.004832320080369823,-33.72189368460064,150.6753207407567,-0.1040188604965806,4.076546389342184e-08,-9.580118700114326e-06,0.09918654041621078
1765626939,209945232,1765626939,248848155,-33.72189590557508,150.67531393808653,-0.004832320080369823,-33.7218957918797,150.67532121721817,-0.1055604973807931,-1.1369537844529987e-07,-7.279131637005776e-06,0.10072817730042327
1765626939,312450642,1765626939,351034481,-33.72189825597329,150.67531617086738,-0.004832320080369823,-33.72189789799545,150.6753216893741,-0.10645889677107334,-3.5797783937141503e-07,-5.518506725366024e-06,0.10162657669070352
1765626939,416510796,1765626939,452974931,-33.72189974115564,150.6753197620965,-0.004832320080369823,-33.721900003126294,150.6753221570883,-0.1066813338547945,2.6197065494670824e-07,-2.3949917817844835e-06,0.10184901377442468
1765626939,513592672,1765626939,553281209,-33.72190105247613,150.67531924278083,-0.004832320080369823,-33.72190210612295,150.67532262018398,-0.106239746324718,1.0536468195709858e-06,-3.377403146487268e-06,0.10140742624434818
1765626939,621029482,1765626939,656672566,-33.72190359100935,150.67531929610269,-0.004832320080369823,-33.72190420518911,150.67532307848347,-0.10518211033195257,6.141797612713162e-07,-3.7823807872428006e-06,0.10034979025158275
1765626939,717550728,1765626939,756709154,-33.72190666760897,150.67532164492508,-0.004832320080369823,-33.72190629970261,150.67532353190978,-0.10356921888887882,-3.679063595996013e-07,-1.886984705379291e-06,0.098736898808509
1765626939,818873432,1765626939,756709154,-33.721909664070644,150.67532235644381,-0.004832320080369823,-33.72190629970261,150.67532353190978,-0.10356921888887882,-3.3643680339423554e-06,-1.1754659681173507e-06,0.098736898808509
1765626939,818873432,1765626939,870905524,-33.721909664070644,150.67532235644381,-0.004832320080369823,-33.72190838899743,150.6753239803434,-0.1014545913785696,-1.275073216788769e-06,-1.6238995783623977e-06,0.09662227129819978
1765626939,925907749,1765626939,870905524,-33.72191189985241,150.67532275540847,-0.004832320080369823,-33.72190838899743,150.6753239803434,-0.1014545913785696,-3.510854980959266e-06,-1.2249349197190895e-06,0.09662227129819978
1765626939,925907749,1765626939,965175803,-33.72191189985241,150.67532275540847,-0.004832320080369823,-33.72191047255054,150.67532442365598,-0.09887492563575506,-1.4273018678068183e-06,-1.6682475063589663e-06,0.09404260555538524
1765626940,27126303,1765626939,965175803,-33.72191183379397,150.67532458754766,-0.004832320080369823,-33.72191047255054,150.67532442365598,-0.09887492563575506,-1.361243427311365e-06,1.6389168422392686e-07,0.09404260555538524
1765626940,27126303,1765626940,65678064,-33.72191183379397,150.67532458754766,-0.004832320080369823,-33.72191254997674,150.67532486171166,-0.09585948195308447,7.161827753066063e-07,-2.74163994617993e-07,0.09102716187271465
1765626940,127177540,1765626940,65678064,-33.72191458096616,150.67532350929514,-0.004832320080369823,-33.72191254997674,150.67532486171166,-0.09585948195308447,-2.0309894139813878e-06,-1.3524165183298464e-06,0.09102716187271465
1765626940,127177540,1765626940,167911623,-33.72191458096616,150.67532350929514,-0.004832320080369823,-33.72191462121729,150.6753252944245,-0.09245001617819071,4.025113042871453e-08,-1.7851293705462012e-06,0.08761769609782089
1765626940,227732875,1765626940,167911623,-33.721919687720664,150.67532338646373,-0.004832320080369823,-33.72191462121729,150.6753252944245,-0.09245001617819071,-5.066503376838227e-06,-1.907960779590212e-06,0.08761769609782089
1765626940,227732875,1765626940,268885311,-33.721919687720664,150.67532338646373,-0.004832320080369823,-33.72191668645128,150.6753257216795,-0.08871470205485821,-3.001269384128591e-06,-2.335215782522937e-06,0.08388238197448838
1765626940,312007803,1765626940,268885311,-33.7219208908671,150.67532334754296,-0.004832320080369823,-33.72191668645128,150.6753257216795,-0.08871470205485821,-4.204415823494401e-06,-2.3741365566820605e-06,0.08388238197448838
1765626940,312007803,1765626940,369226252,-33.7219208908671,150.67532334754296,-0.004832320080369823,-33.72191874585268,150.67532614332714,-0.08475195709615946,-2.145014420307234e-06,-2.795784183717842e-06,0.07991963701578964
1765626940,417724031,1765626940,369226252,-33.72192341474901,150.6753254389085,-0.004832320080369823,-33.72191874585268,150.67532614332714,-0.08475195709615946,-4.6688963237784264e-06,-7.044186531857122e-07,0.07991963701578964
1765626940,417724031,1765626940,472685272,-33.72192341474901,150.6753254389085,-0.004832320080369823,-33.721920799740055,150.67532655919993,-0.08068048860877752,-2.6150089524890063e-06,-1.1202914436125866e-06,0.0758481685284077
1765626940,516192074,1765626940,472685272,-33.72192603381248,150.6753260438124,-0.004832320080369823,-33.721920799740055,150.67532655919993,-0.08068048860877752,-5.234072425253089e-06,-5.153875406449515e-07,0.0758481685284077
1765626940,516192074,1765626940,575552125,-33.72192603381248,150.6753260438124,-0.004832320080369823,-33.721922848550214,150.67532696915694,-0.07662166189402342,-3.185262265503752e-06,-9.253445512058533e-07,0.0717893418136536
1765626940,615832139,1765626940,575552125,-33.7219278545062,150.6753291782084,-0.004832320080369823,-33.721922848550214,150.67532696915694,-0.07662166189402342,-5.00595598396103e-06,2.209051444879151e-06,0.0717893418136536
1765626940,615832139,1765626940,675676945,-33.7219278545062,150.6753291782084,-0.004832320080369823,-33.72192489280346,150.67532737303696,-0.07267959136515856,-2.961702740833516e-06,1.805171422120111e-06,0.06784727128478873
1765626940,718940147,1765626940,675676945,-33.721930447715096,150.67532741319386,-0.004832320080369823,-33.72192489280346,150.67532737303696,-0.07267959136515856,-5.554911638228077e-06,4.015689114567067e-08,0.06784727128478873
1765626940,718940147,1765626940,775957599,-33.721930447715096,150.67532741319386,-0.004832320080369823,-33.721926931742836,150.67532777069732,-0.068935452029109,-3.5159722600042187e-06,-3.5750346683016687e-07,0.06410313194873918
1765626940,819332205,1765626940,775957599,-33.72193345295547,150.6753240909056,-0.004832320080369823,-33.721926931742836,150.67532777069732,-0.068935452029109,-6.52121263300387e-06,-3.6797917175590555e-06,0.06410313194873918
1765626940,819332205,1765626940,879133313,-33.72193345295547,150.6753240909056,-0.004832320080369823,-33.72192896522565,150.6753281619415,-0.06544562987983227,-4.48772981798129e-06,-4.071035903052689e-06,0.060613309799462445
1765626940,919407538,1765626940,879133313,-33.72193614772925,150.67532153358079,-0.004832320080369823,-33.72192896522565,150.6753281619415,-0.06544562987983227,-7.182503601654844e-06,-6.628360722515936e-06,0.060613309799462445
1765626940,919407538,1765626940,980104727,-33.72193614772925,150.67532153358079,-0.004832320080369823,-33.72193099304717,150.67532854663904,-0.062258586287498474,-5.154682085617424e-06,-7.01305825145937e-06,0.05742626620712865
1765626941,22104824,1765626940,980104727,-33.72193753499644,150.67532299389762,-0.004832320080369823,-33.72193099304717,150.67532854663904,-0.062258586287498474,-6.541949275629122e-06,-5.55274141333939e-06,0.05742626620712865
1765626941,22104824,1765626941,83037271,-33.72193753499644,150.67532299389762,-0.004832320080369823,-33.72193301558185,150.67532892461645,-0.05942338798195124,-4.519414595449689e-06,-5.930718828039971e-06,0.054591067901581414
1765626941,122869349,1765626941,83037271,-33.72194166061747,150.67532406226053,-0.004832320080369823,-33.72193301558185,150.67532892461645,-0.05942338798195124,-8.645035620702402e-06,-4.862355922341521e-06,0.054591067901581414
1765626941,122869349,1765626941,183677613,-33.72194166061747,150.67532406226053,-0.004832320080369823,-33.72193503590762,150.67532929542833,-0.05699105188250542,-6.62470984735819e-06,-5.233167797769056e-06,0.052158731802135594
1765626941,224853740,1765626941,183677613,-33.72194476063224,150.67532505498428,-0.004832320080369823,-33.72193503590762,150.67532929542833,-0.05699105188250542,-9.724724620241432e-06,-4.240444042125091e-06,0.052158731802135594
1765626941,224853740,1765626941,285406508,-33.72194476063224,150.67532505498428,-0.004832320080369823,-33.721937055658046,150.67532965870137,-0.05502893216907978,-7.704974194666647e-06,-4.6037170875479205e-06,0.05019661208870996
1765626941,325670160,1765626941,285406508,-33.72194317061616,150.67532603479717,-0.004832320080369823,-33.721937055658046,150.67532965870137,-0.05502893216907978,-6.1149581114250395e-06,-3.6239042060515203e-06,0.05019661208870996
1765626941,325670160,1765626941,387918036,-33.72194317061616,150.67532603479717,-0.004832320080369823,-33.721939073889935,150.67533001427896,-0.053611867129802704,-4.096726222257985e-06,-3.9794817894289736e-06,0.04877954704943288
1765626941,427234206,1765626941,387918036,-33.72194546380132,150.67532886593975,-0.004832320080369823,-33.721939073889935,150.67533001427896,-0.053611867129802704,-6.389911384019342e-06,-1.1483392086120148e-06,0.04877954704943288
1765626941,427234206,1765626941,489036934,-33.72194546380132,150.67532886593975,-0.004832320080369823,-33.72194109056729,150.67533036193782,-0.05279284715652466,-4.373234027355011e-06,-1.495998077416516e-06,0.047960527076154835
1765626941,513237929,1765626941,489036934,-33.72194659153999,150.67532877591682,-0.004832320080369823,-33.72194109056729,150.67533036193782,-0.05279284715652466,-5.500972697802808e-06,-1.5860209998663777e-06,0.047960527076154835
1765626941,513237929,1765626941,589139720,-33.72194659153999,150.67532877591682,-0.004832320080369823,-33.72194310519278,150.67533070153823,-0.05258688423782587,-3.486347210923668e-06,-1.9256214045526576e-06,0.04775456415745605
1765626941,613167699,1765626941,589139720,-33.72195093208331,150.6753318934701,-0.004832320080369823,-33.72194310519278,150.67533070153823,-0.05258688423782587,-7.82689053124841e-06,1.1919318581021798e-06,0.04775456415745605
